6707,66763127,3/21/16 20:00,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V598087,IL,PAS,4809 W MADISON ST,Chicago,IL,
6708,66644169,3/23/16 18:06,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,Q117539,IL,PAS,4621 S DREXEL BLVD,Chicago,IL,
6709,66881270,3/23/16 3:05,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,SSK8018,VA,PAS,540 S MADISON,Chicago,IL,
6710,66892743,3/24/16 20:20,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A448485,IL,PAS,3408 W AUGUSTA,Chicago,IL,
6711,66666229,3/24/16 15:44,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z330089,IL,PAS,3630 W DOUGLAS BLVD,Chicago,IL,
6712,66666236,3/24/16 16:14,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V738618,IL,PAS,3700 W DOUGALS BLVD,Chicago,IL,
6713,66666237,3/24/16 16:19,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S220565,IL,PAS,3230 W DOUGLAS BLVD,Chicago,IL,
6714,66892612,3/20/16 18:13,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E532526,IL,PAS,4129 W MADISON ST,Chicago,IL,
6715,66893415,3/25/16 18:00,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,DCQ2689,MS,PAS,4127 W MADISON,Chicago,IL,
6716,66893419,3/25/16 18:43,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z465545,IL,PAS,4123 W MADISON,Chicago,IL,
6717,66893681,3/27/16 19:11,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S385183,IL,PAS,4239 W MADISON,Chicago,IL,
6718,66893812,3/26/16 13:15,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E857064,IL,PAS,4049 W MADISON,Chicago,IL,
6719,66852894,3/28/16 16:36,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S802087,IL,PAS,1572 N CLEVELAND,Chicago,IL,
6720,66880965,3/29/16 3:24,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,X128899,IL,PAS,1131 S CANAL ST,Chicago,IL,
6721,66882108,3/25/16 21:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,729KZJ,WI,PAS,2111 S STATE,Chicago,IL,
6722,66882109,3/25/16 21:26,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,CL2W139,TX,PAS,2113 S STATE,Chicago,IL,
6723,66893683,3/28/16 17:21,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z445917,IL,PAS,4232 W MADISON,Chicago,IL,
6724,66893684,3/28/16 17:24,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E750813,IL,PAS,4411 W MADISON,Chicago,IL,
6725,66537026,3/29/16 15:44,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z448681,IL,PAS,4218 W MADISON,Chicago,IL,
6726,66570716,3/25/16 9:38,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P188887,IL,PAS,5140 W MADISON,Chicago,IL,
6727,66757307,3/28/16 15:37,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z483266,IL,PAS,4809 W MADISON ST,Chicago,IL,
6728,66762883,3/25/16 19:40,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V426689,IL,PAS,5044 W MADISON,Chicago,IL,
6729,66893685,3/28/16 17:28,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z617439,IL,PAS,4407 W MADISON,Chicago,IL,
6730,66961031,3/25/16 16:15,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z830724,IL,PAS,5142 W MADISON ST,Chicago,IL,
6731,66961032,3/25/16 16:16,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z158578,IL,PAS,5146 W MADISON ST,Chicago,IL,
6732,66653066,3/29/16 22:43,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,680S933,IL,TMP,3606 W DOUGLAS BLVD,Chicago,IL,
6733,66893814,3/30/16 10:35,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R434757,IL,PAS,4127 W MADISON,Chicago,IL,
6734,66925775,3/29/16 22:20,2016,14,CPD,940060,PARK/STAND ON BICYCLE PATH,A592012,IL,PAS,2108 N CALIFORNIA,Chicago,IL,
6735,66756325,3/30/16 17:33,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z456640,IL,PAS,1160 N CLARK,Chicago,IL,
6736,66732449,4/1/16 10:51,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Y757704,IL,PAS,838 S CANAL ST,Chicago,IL,
6737,66732452,4/1/16 11:44,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,A955457,IL,PAS,850 S CANAL,Chicago,IL,
6738,66892113,4/2/16 18:05,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,983R125,IL,TMP,4131 W MADISON,Chicago,IL,
6739,66892114,4/2/16 18:09,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,660S407,IL,TMP,4031 W MADISON,Chicago,IL,
6740,66892115,4/2/16 18:45,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z669753,IL,PAS,4131 W MADISON,Chicago,IL,
6741,66892117,4/3/16 21:40,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,757S190,IL,TMP,4241 W MADISON,Chicago,IL,
6742,66893699,4/1/16 17:19,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z241523,IL,PAS,4129 W MADISON,Chicago,IL,
6743,66893700,4/1/16 17:21,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,209S499,IL,TMP,4021 W MADISON,Chicago,IL,
6744,66893705,4/1/16 17:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z563570,IL,PAS,4131 W MADISON,Chicago,IL,
6745,66893706,4/1/16 17:48,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z400827,IL,PAS,4021 W MADISON,Chicago,IL,
6746,67032702,4/1/16 18:22,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E546623,IL,PAS,4044 W MADISON,Chicago,IL,
6747,67034375,4/2/16 11:25,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,720S735,IL,TMP,4030 W MADISON,Chicago,IL,
6748,66792505,4/3/16 10:55,2016,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,6591664,IL,PAS,1810 W JACKSON,Chicago,IL,
6749,66792506,4/3/16 10:57,2016,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Z536882,IL,PAS,1810 W JACKSON,Chicago,IL,
6750,66792507,4/3/16 10:58,2016,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Z331597,IL,PAS,1814 W JACKSON,Chicago,IL,
6751,67032705,4/3/16 19:05,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E194104,IL,PAS,4233 W MADISON,Chicago,IL,
6752,67032706,4/3/16 20:32,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S228676,IL,PAS,4232 W MADISON,Chicago,IL,
6753,65816701,4/5/16 20:30,2016,24,CPD,940060,PARK/STAND ON BICYCLE PATH,1742205,IL,TRK,1619 W MORSE,Chicago,IL,
6754,66731378,4/4/16 20:39,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,61898FF,IL,PAS,2119 W LAKE ST,Chicago,IL,
6755,66893703,4/1/16 17:41,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,57156FF,IL,PAS,4031 W MADISON,Chicago,IL,
6756,66951091,4/6/16 11:24,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,96392PV,IL,DOM,4544 N BROADWAY,Chicago,IL,
6757,66951093,4/6/16 13:29,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z201764,IL,PAS,4439 N BROADWAY,Chicago,IL,
6758,66847208,4/5/16 17:55,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,775S792,IL,PAS,5138 W MADISON,Chicago,IL,
6759,66961069,4/8/16 22:18,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z683738,IL,PAS,5353 W MADISON,Chicago,IL,
6760,67034385,4/7/16 6:51,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z646710,IL,PAS,606 S INDEPENDENCE,Chicago,IL,
6761,66892120,4/9/16 17:41,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z894292,IL,PAS,4119 W MADISON,Chicago,IL,
6762,66953292,4/9/16 9:02,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,2167220,IL,PAS,4424 N BROADWAY,Chicago,IL,
6763,66953295,4/9/16 9:07,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Y487930,IL,PAS,4518 N BROADWAY,Chicago,IL,
6764,67033755,4/7/16 11:48,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z382640,IL,PAS,4132 W MADISON,Chicago,IL,
6765,67033756,4/7/16 11:51,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z669103,IL,PAS,4019 W MADISON,Chicago,IL,
6766,67033770,4/10/16 14:02,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E862912,IL,PAS,4039 W MADISON,Chicago,IL,
6767,67034155,4/8/16 17:34,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z674523,IL,PAS,4039 W MADISON,Chicago,IL,
6768,66821854,4/10/16 3:15,2016,192,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,997RWR,MN,PAS,4811 W ALKE,Chicago,IL,
6769,66854718,4/10/16 16:42,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Z417871,IL,PAS,106 E GRAND AVE,Chicago,IL,
6770,66961075,4/10/16 17:22,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z800001,IL,PAS,5138 W MADISON,Chicago,IL,
6771,66961076,4/10/16 17:22,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S627527,IL,PAS,5140 W MADISON,Chicago,IL,
6772,66961078,4/10/16 21:50,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,6250538,IL,PAS,5136 W MADISON,Chicago,IL,
6773,66961079,4/10/16 21:50,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R324368,IL,PAS,5138 W MADISON,Chicago,IL,
6774,66961080,4/10/16 21:50,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z403564,IL,PAS,5144 W MADISON,Chicago,IL,
6775,66961081,4/10/16 22:05,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y845338,IL,PAS,5530 W MADISON,Chicago,IL,
6776,66989053,4/10/16 17:43,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S189781,IL,PAS,3758 S KING DR,Chicago,IL,
6777,66667282,4/9/16 21:20,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,N495330,IL,PAS,2204 S MARSHALL BL,Chicago,IL,
6778,66667283,4/9/16 21:23,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S917282,IL,PAS,2206 S MARSHALL,Chicago,IL,
6779,66667284,4/9/16 21:24,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R382456,IL,PAS,2208 S MARSHALL,Chicago,IL,
6780,66667285,4/9/16 21:26,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V885466,IL,PAS,2210 S MARSHALL,Chicago,IL,
6781,66667286,4/9/16 21:43,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,G312596,IL,PAS,2210 S MARSHALL,Chicago,IL,
6782,66667287,4/9/16 21:49,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,X161162,IL,PAS,2212 S MARSHALL,Chicago,IL,
6783,66667288,4/9/16 21:51,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Y831893,IL,PAS,2214 S MARSHALL,Chicago,IL,
6784,66667289,4/9/16 21:53,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,A776846,IL,PAS,2216 S MARSHALL,Chicago,IL,
6785,66667290,4/9/16 21:55,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Y803195,IL,PAS,2216 S MARSHALL,Chicago,IL,
6786,66667291,4/9/16 21:57,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E342179,IL,PAS,2218 S MARSHALL,Chicago,IL,
6787,66760698,4/13/16 10:36,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H799923,IL,PAS,1804 W ROOSEVELT,Chicago,IL,
6788,66760699,4/13/16 10:40,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V146276,IL,PAS,1856 W ROOSEVELT,Chicago,IL,
6789,66760700,4/13/16 10:42,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z644682,IL,PAS,1858 W ROOSEVELT,Chicago,IL,
6790,66760701,4/13/16 10:43,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V765436,IL,PAS,1860 W ROOSEVELT,Chicago,IL,
6791,66570850,4/12/16 20:22,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z663860,IL,PAS,5427 W MADISON,Chicago,IL,
6792,66953296,4/9/16 14:10,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E437312,MI,PAS,4545 N BROADWAY,Chicago,IL,
6793,66953299,4/12/16 10:06,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R824428,IL,PAS,4425 N BROADWAY,Chicago,IL,
6794,66953300,4/12/16 10:07,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,CJM4315,MI,PAS,4427 N BROADWAY,Chicago,IL,
6795,66953306,4/13/16 12:29,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,E796250,IL,PAS,4431 N BROADWAY,Chicago,IL,
6796,66959960,4/11/16 16:38,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z19854,IL,PAS,4919 W WASHINGTON,Chicago,IL,
6797,66959961,4/11/16 17:04,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z674712,IL,PAS,5142 W MADISON,Chicago,IL,
6798,66959962,4/11/16 17:33,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,379S071,IL,TMP,5222 W MADISON,Chicago,IL,
6799,66960875,4/13/16 17:56,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,569S620,IL,TMP,5413 W MADISON,Chicago,IL,
6800,66961083,4/11/16 19:07,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E360380,IL,PAS,5140 W MADISON,Chicago,IL,
6801,66528691,4/16/16 15:10,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K538788,IL,PAS,601 N LAKE SHORE DR,Chicago,IL,
6802,66849430,4/17/16 12:42,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V787161,IL,PAS,2220 S STATE,Chicago,IL,
6803,66961042,4/14/16 17:46,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,645S392,IL,TMP,5425 W MADISON ST,Chicago,IL,
6804,66122594,4/15/16 15:24,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,E935305,IL,PAS,12 N DEARBORN,Chicago,IL,
6805,66476477,3/22/16 17:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R470118,IL,PAS,157 N CLINTON ST,Chicago,IL,
6806,66953230,4/16/16 12:20,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z245479,IL,PAS,4556 N BROADWAY,Chicago,IL,
6807,67034632,4/17/16 11:22,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L769603,IL,PAS,4042 W MADISON,Chicago,IL,
6808,67034641,4/17/16 14:22,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6644UV,ME,PAS,4047 W MADISON,Chicago,IL,
6809,67035073,4/16/16 11:05,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z541996,IL,PAS,4021 W MADISON,Chicago,IL,
6810,66688244,4/16/16 18:20,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E904008,IL,PAS,4033 W MADISON,Chicago,IL,
6811,66723677,4/15/16 15:23,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Y734428,IL,PAS,211 W KINZIE,Chicago,IL,
6812,66723678,4/15/16 21:39,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Y734428,IL,PAS,211 W KINZIE,Chicago,IL,
6813,66959965,4/16/16 17:28,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P661241,IL,PAS,4819 W WASHINGTON,Chicago,IL,
6814,66959966,4/18/16 18:54,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E119869,IL,PAS,5138 W MADISON,Chicago,IL,
6815,66962147,4/17/16 18:18,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y985957,IL,PAS,5158 W LAKE,Chicago,IL,
6816,67035316,4/19/16 12:39,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H594140,IL,PAS,4222 W MADISON,Chicago,IL,
6817,66893984,4/23/16 18:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V153933,IL,PAS,2427 W JACKSON,Chicago,IL,
6818,66953315,4/21/16 12:35,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,P982791,IL,PAS,4518 N BROADWAY,Chicago,IL,
6819,66953316,4/21/16 12:35,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,JPP846,IL,PAS,4520 N BROADWAY,Chicago,IL,
6820,66953317,4/21/16 12:40,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R804404,IL,PAS,4542 N BROADWAY,Chicago,IL,
6821,67036156,4/22/16 16:34,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R749051,IL,PAS,4234 W MADISON,Chicago,IL,
6822,66366905,4/24/16 10:05,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,727S278,IL,TMP,1159 S CANAL,Chicago,IL,
6823,66760633,4/25/16 9:26,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A504053,IL,PAS,1804 W ROOSEVELT R,Chicago,IL,
6824,66760634,4/25/16 9:29,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P655624,IL,PAS,1856 W ROOSEVELT RD,Chicago,IL,
6825,66760635,4/25/16 9:30,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S475286,IL,PAS,1858 W ROOSEVELT RD,Chicago,IL,
6826,66760636,4/25/16 9:30,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,2027855,IL,PAS,1858 W ROOSEVELT RD,Chicago,IL,
6827,66656659,4/25/16 22:25,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z663163,IL,PAS,3422 W DOUGLAS BLVD,Chicago,IL,
6828,66960879,4/21/16 18:04,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z669754,IL,PAS,5431 W MADISON,Chicago,IL,
6829,66848226,4/28/16 19:57,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,E331084,IL,PAS,32 S DEARBORN,Chicago,IL,
6830,66961087,4/28/16 17:36,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5228431,IL,PAS,5138 W MADISON,Chicago,IL,
6831,66961088,4/28/16 17:36,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z989116,IL,PAS,5140 W MADISON,Chicago,IL,
6832,66689765,4/30/16 18:55,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E381421,IL,PAS,4241 W MADISON,Chicago,IL,
6833,67145151,5/1/16 19:08,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S102594,IL,PAS,4117 W WASHINGTON,Chicago,IL,
6834,67145152,5/1/16 19:11,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N527512,IL,PAS,4241 W MADISON ST,Chicago,IL,
6835,66959975,4/29/16 18:15,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y929603,IL,PAS,5353 W MADISON,Chicago,IL,
6836,67037457,4/26/16 11:42,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E365980,IL,PAS,3141 W JACKSON,Chicago,IL,
6837,66704363,4/30/16 17:21,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S249191,IL,PAS,3644 W DOUGLAS BLVD,Chicago,IL,
6838,66880290,5/2/16 21:44,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N512855,IL,PAS,2310 S STATE ST,Chicago,IL,
6839,66963194,5/2/16 16:13,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Y992622,IL,PAS,5429 W MADISON,Chicago,IL,
6840,66733060,5/3/16 22:08,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,976MHD,IN,PAS,2136 S STATE ST,Chicago,IL,
6841,66959976,5/3/16 17:45,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,621S940,IL,PAS,4950 W LAKE,Chicago,IL,
6842,66960407,4/25/16 18:22,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z676301,IL,PAS,5142 W MADISON,Chicago,IL,
6843,66964001,5/3/16 17:35,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,A658879,IL,PAS,5140 W MADISON,Chicago,IL,
6844,67144498,4/4/16 12:08,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,744S153,IL,TMP,4129 W MADISON,Chicago,IL,
6845,67144500,5/4/16 12:20,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E686979,IL,PAS,4131 W MADISON,Chicago,IL,
6846,67144503,5/4/16 12:29,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P325923,IL,PAS,4135 W MADISON,Chicago,IL,
6847,66990423,5/2/16 21:43,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,304S565,IL,TMP,1221 S INDEPENDENCE,Chicago,IL,
6848,67144504,5/5/16 11:50,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z978160,IL,PAS,4039 W MADISON,Chicago,IL,
6849,67144505,5/5/16 11:55,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S493884,IL,PAS,4031 W MADISON,Chicago,IL,
6850,66779833,5/8/16 12:40,2016,701,CPD,940060,PARK/STAND ON BICYCLE PATH,V240256,IL,PAS,30 S DEARBORN ST,Chicago,IL,
6851,66880191,5/6/16 19:00,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,X334632,IL,PAS,1001 S CANAL ST,Chicago,IL,
6852,66964005,5/5/16 16:57,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z421948,IL,PAS,5142 W MADISON,Chicago,IL,
6853,67037902,5/8/16 16:44,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E913178,IL,PAS,4032 W MADISON,Chicago,IL,
6854,66528218,5/9/16 16:00,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Y846758,IL,PAS,1243 N CLYBOURN,Chicago,IL,
6855,67092739,5/7/16 10:56,2016,9,CPD,940060,PARK/STAND ON BICYCLE PATH,Z660992,IL,PAS,3241 S HALSTED,Chicago,IL,
6856,65057581,5/10/16 23:03,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V834899,IL,PAS,1820 W ROOSEVELT,Chicago,IL,
6857,67117697,5/6/16 17:51,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,661S543,IL,TMP,4449 N BROADWAY,Chicago,IL,
6858,67121537,5/6/16 17:58,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z845901,IL,PAS,4621 W BROADWAY,Chicago,IL,
6859,67136292,5/7/16 12:45,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S744620,IL,PAS,4123 W MADISON,Chicago,IL,
6860,66848962,5/13/16 14:25,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,3942578,IL,PAS,638 N DEARBORN,Chicago,IL,
6861,67038822,5/13/16 13:00,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S782952,IL,PAS,2011 S STATE ST,Chicago,IL,
6862,67136311,5/13/16 14:12,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z263716,IL,PAS,4029 W MADISON,Chicago,IL,
6863,66734908,5/9/16 7:05,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,EVPZ72,FL,PAS,02 W HARRISON ST,Chicago,IL,
6864,66734911,5/17/16 10:38,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Z995353,IL,PAS,10 S DEARBORN ST,Chicago,IL,
6865,66880295,5/16/16 18:38,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,4461BH,IL,PAS,144 S DEARBORN ST,Chicago,IL,
6866,65040966,5/5/16 15:55,2016,353,CPD,940060,PARK/STAND ON BICYCLE PATH,Y756429,IL,PAS,1802 W PERSHING RD,Chicago,IL,
6867,66892664,5/10/16 10:03,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,983R138,IL,TMP,4132 W MADISON,Chicago,IL,
6868,67010957,5/18/16 12:13,2016,14,CPD,940060,PARK/STAND ON BICYCLE PATH,Z259114,IL,PAS,2413 W DIVISION,Chicago,IL,
6869,67094514,5/17/16 18:48,2016,6,CPD,940060,PARK/STAND ON BICYCLE PATH,Z758171,IL,PAS,8700 S SUMMIT,Chicago,IL,
6870,67136207,5/14/16 10:08,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,9829864,IL,PAS,3740 W JACKSON,Chicago,IL,
6871,67136208,5/14/16 10:24,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,X522249,IL,PAS,551 S CALIFORNIA,Chicago,IL,
6872,67144478,5/18/16 19:02,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Y716708,IL,PAS,4131 W MADISON,Chicago,IL,
6873,66961974,5/17/16 18:28,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R728944,IL,PAS,4935 W LAKE,Chicago,IL,
6874,67011676,5/18/16 21:26,2016,14,CPD,940060,PARK/STAND ON BICYCLE PATH,Z399468,IL,PAS,3538 W LAKE STREET,Chicago,IL,
6875,67121601,5/22/16 0:01,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,185270EN,IL,ENV,3341 N HALSTED,Chicago,IL,
6876,67137071,5/18/16 17:33,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E815563,IL,PAS,4121 W MADISON,Chicago,IL,
6877,66756933,5/17/16 17:24,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,PZU97,IL,PAS,5324 W LAKE,Chicago,IL,
6878,66963470,5/17/16 22:20,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,517S476,IL,PAS,5834 W LAKE ST,Chicago,IL,
6879,66965145,5/17/16 20:10,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,720S752,IL,TMP,4955 W WASHINGTON,Chicago,IL,
6880,67136221,5/18/16 12:50,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z685167,IL,PAS,1137 S CALIFORNIA,Chicago,IL,
6881,67136227,5/20/16 7:36,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L381080,IL,PAS,2125 W WARREN,Chicago,IL,
6882,67144484,5/21/16 19:13,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K125638,IL,PAS,247 N CENTRAL PARK,Chicago,IL,
6883,66848733,5/19/16 17:20,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,RMH609,IL,PAS,1204 S WABASH,Chicago,IL,
