5703,64638093,4/25/14 8:25,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7349LY,IL,LIV,1450 N HALSTED,Chicago,IL,
5704,64445607,4/25/14 16:18,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R139329,IL,PAS,3652 W CENTRAL PARK,Chicago,IL,
5705,64446492,4/27/14 12:09,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R892850,IL,PAS,4132 W MADISON,Chicago,IL,
5706,64611577,4/26/14 8:55,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N916597,IL,PAS,4322 S DREXEL,Chicago,IL,
5707,64725843,4/28/14 15:48,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P857991,IL,PAS,5342 W MADISON AVE,Chicago,IL,
5708,64729709,4/24/14 14:51,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R203787,IL,PAS,5142 W MADISON,Chicago,IL,
5709,64308879,4/29/14 22:53,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,P605006,IL,PAS,3971 S DREXEL,Chicago,IL,
5710,64433353,4/25/14 19:49,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N494947,IL,PAS,4245 W MADISON,Chicago,IL,
5711,64489910,4/29/14 20:53,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V255631,IL,PAS,2145 S HALSTED,Chicago,IL,
5712,64489911,4/29/14 20:56,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A353577,IL,PAS,2137 S HALSTED,Chicago,IL,
5713,64490302,4/29/14 20:55,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S644376,IL,PAS,2139 S HALSTED,Chicago,IL,
5714,64443503,4/30/14 13:00,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K156872,IL,PAS,4242 W MADISON,Chicago,IL,
5715,64489912,4/30/14 20:12,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,GBS5411,OH,PAS,2145 S HALSTED,Chicago,IL,
5716,64489913,4/30/14 20:18,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X159523,IL,PAS,2035 S HALSTED,Chicago,IL,
5717,64490303,4/30/14 20:13,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N285603,IL,PAS,2143 S HALSTED,Chicago,IL,
5718,64490304,4/30/14 20:14,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A484547,IL,PAS,2141 S HALSTED,Chicago,IL,
5719,64490305,4/30/14 20:15,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1557075,IL,PAS,2031 S HALSTED,Chicago,IL,
5720,64625527,4/1/14 10:31,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1384375,IL,TRK,353 W KINZIE ST,Chicago,IL,
5721,64638101,4/29/14 8:03,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,L116292,IL,PAS,1450 N HALSTED,Chicago,IL,
5722,64642719,4/25/14 17:59,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,N152389,IL,PAS,1212 N WELLS,Chicago,IL,
5723,64357445,5/1/14 15:00,2014,17,CPD,940060,PARK/STAND ON BICYCLE PATH,N192908,IL,PAS,4718 N KEDZIE,Chicago,IL,
5724,64445191,4/20/14 8:57,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P112877,IL,PAS,3750 W JACKSON,Chicago,IL,
5725,64445192,4/20/14 8:58,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,1271975,IL,TRK,3752 W JACKSON,Chicago,IL,
5726,64445193,4/20/14 9:00,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L617009,IL,PAS,3754 W JACKSON,Chicago,IL,
5727,64489914,5/1/14 20:25,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S882612,IL,PAS,2145 S HALSTED,Chicago,IL,
5728,64489915,5/1/14 20:30,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1822081,IL,PAS,2035 S HALSTED,Chicago,IL,
5729,64489916,5/1/14 20:34,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P629084,IL,PAS,2027 S HALSTED,Chicago,IL,
5730,64489917,5/2/14 21:25,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,K125637,IL,PAS,2145 S HALSTED,Chicago,IL,
5731,64489918,5/2/14 21:31,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R701961,IL,PAS,2035 S HALSTED,Chicago,IL,
5732,64489920,5/2/14 21:42,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N211344,IL,PAS,2029 S HALSTD,Chicago,IL,
5733,64490307,5/1/14 20:27,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A723258,IL,PAS,2137 S HALSTED,Chicago,IL,
5734,64490308,5/1/14 20:35,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P546537,IL,PAS,2031 S HALSTED,Chicago,IL,
5735,64490309,5/1/14 20:36,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R351038,IL,PAS,2029 S HALSTED,Chicago,IL,
5736,64500286,5/2/14 20:52,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V133481,IL,PAS,2145 S HALSTED,Chicago,IL,
5737,64500287,5/2/14 20:56,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9039065,IL,PAS,2137 S HALSTED,Chicago,IL,
5738,64501508,5/2/14 20:54,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A516231,IL,PAS,2139 S HALSTED,Chicago,IL,
5739,84490306,5/1/14 20:26,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A193493,IL,PAS,2139 S HALSTED,Chicago,IL,
5740,64639342,5/2/14 11:43,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,GGX8660,MI,PAS,120 E GRAND,Chicago,IL,
5741,64825641,5/5/14 11:30,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,S220943,IL,PAS,2109 S ARCHER,Chicago,IL,
5742,64443504,3/3/14 13:04,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V291193,IL,PAS,4032 W MADISON,Chicago,IL,
5743,64443505,5/3/14 13:07,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N715408,IL,PAS,4032 W MADISON,Chicago,IL,
5744,64400829,5/5/14 17:55,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,B938903,IL,PAS,5150 S HALSTED,Chicago,IL,
5745,64415119,4/9/14 9:30,2014,494,CPD,940060,PARK/STAND ON BICYCLE PATH,3933TX,IL,TXI,225 S CANAL,Chicago,IL,
5746,64415129,5/3/14 12:54,2014,494,CPD,940060,PARK/STAND ON BICYCLE PATH,305R508,IL,TMP,225 S CANAL,Chicago,IL,
5747,64445194,4/20/14 9:01,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6542444,IL,PAS,3758 W JACKSON,Chicago,IL,
5748,64483502,5/3/14 20:13,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,S711330,IL,PAS,4241 W MADISON,Chicago,IL,
5749,64483503,5/5/14 18:46,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,R498521,IL,PAS,4127 W MADISON,Chicago,IL,
5750,64725853,5/7/14 15:17,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5243988,IL,PAS,5404 W MADISON AVE,Chicago,IL,
5751,64729432,4/2/14 15:41,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S717985,IL,PAS,5417 W MADISON,Chicago,IL,
5752,64731181,5/1/14 10:40,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R405935,IL,PAS,5132 W MADISON,Chicago,IL,
5753,64731184,5/3/14 11:57,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V291153,IL,PAS,5144 W MADISON,Chicago,IL,
5754,64731185,5/3/14 11:57,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R555478,IL,PAS,5142 W MADISON,Chicago,IL,
5755,64731196,5/6/14 14:15,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,K801471,IL,PAS,5038 W MADISON,Chicago,IL,
5756,64788168,5/7/14 8:05,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,N332121,IL,PAS,1166 N CLARK,Chicago,IL,
5757,64483509,5/9/14 18:19,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V148309,IL,PAS,4021 W MADISON,Chicago,IL,
5758,64730310,5/1/14 10:40,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R417683,IL,PAS,5134 W MADISON,Chicago,IL,
5759,64736920,5/8/14 20:29,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S333763,IL,PAS,750 E OAKWOOD BLVD,Chicago,IL,
5760,64736921,5/8/14 20:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,707P538,IL,TMP,750 E OAKWOOD BLVD,Chicago,IL,
5761,64328175,5/9/14 0:17,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,2390TX,IL,TXI,3348 N HALSTED,Chicago,IL,
5762,64412182,5/9/14 14:19,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R884051,IL,PAS,2113 S STATE,Chicago,IL,
5763,64807951,5/9/14 14:15,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V392609,IL,PAS,4021 W MADISON,Chicago,IL,
5764,64845991,5/13/14 23:05,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S377513,IL,PAS,2035 S HALSTED,Chicago,IL,
5765,64308884,5/12/14 20:26,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S402827,IL,PAS,3971 S DREXEL,Chicago,IL,
5766,64845992,5/14/14 20:10,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N668065,IL,PAS,2143 S HALSTED,Chicago,IL,
5767,64845993,5/14/14 20:13,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,TRAP3,IL,PAS,2035 S HALSTED,Chicago,IL,
5768,64845994,5/14/14 20:15,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V463975,IL,PAS,2029 S HALSTED,Chicago,IL,
5769,64846021,5/14/14 20:08,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V244622,IL,PAS,2145 S HALSTED,Chicago,IL,
5770,64846022,5/14/14 20:10,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H180489,IL,PAS,2141 S HALSTED,Chicago,IL,
5771,64846023,5/14/14 20:15,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S152200,IL,PAS,2033 S HALSTED,Chicago,IL,
5772,64847504,5/14/14 12:40,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,2643IP,IL,IPA,364 N CLINTON,Chicago,IL,
5773,64847505,5/14/14 12:42,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S125773,IL,PAS,364 N CLINTON,Chicago,IL,
5774,64847506,5/14/14 12:44,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,3857045,IL,PAS,364 N CLINTON,Chicago,IL,
5775,64847507,5/15/14 10:30,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V120383,IL,PAS,364 N CLINTON ST,Chicago,IL,
5776,64847508,5/15/14 10:30,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A582835,IL,PAS,364 N CLINTON ST,Chicago,IL,
5777,64445205,5/11/14 12:16,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S862578,IL,PAS,4027 W MADISON,Chicago,IL,
5778,64445215,5/12/14 9:42,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S914817,IL,PAS,4024 W MADISON,Chicago,IL,
5779,64824281,5/16/14 12:30,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,FGW843,IL,PAS,4747 S HALSTED,Chicago,IL,
5780,64489861,5/16/14 22:20,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R377121,IL,PAS,2139 S HALSTED ST,Chicago,IL,
5781,64847510,5/16/14 12:05,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A582835,IL,PAS,364 N CLINTON ST,Chicago,IL,
5782,64371694,5/19/14 11:09,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,PEBB23,IL,PAS,2031 S STATE,Chicago,IL,
5783,64435969,5/18/14 13:54,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S985403,IL,PAS,4015 W MADISON,Chicago,IL,
5784,64606828,5/17/14 15:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K609650,IL,PAS,748 E OAKWOOD,Chicago,IL,
5785,64606830,5/17/14 19:21,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V133086,IL,PAS,754 E OAKWOOD,Chicago,IL,
5786,64733251,5/12/14 14:44,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R988806,IL,PAS,5325 W MADISON,Chicago,IL,
5787,64733252,5/12/14 14:56,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S914282,IL,PAS,5142 W MADISON,Chicago,IL,
5788,64735387,5/17/14 9:00,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,9614293,IL,PAS,4935 S DREXEL,Chicago,IL,
5789,64808973,5/17/14 13:43,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P313952,IL,PAS,16 S HAMLIN,Chicago,IL,
5790,64734428,5/20/14 15:23,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,28800Z,IL,TRK,5468 W MADISON ST,Chicago,IL,
5791,64734434,5/20/14 16:40,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R281227,IL,PAS,5410 W MADISON ST,Chicago,IL,
5792,64738412,5/18/14 19:20,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,297R508,IL,TMP,746 E OAKWOOD,Chicago,IL,
5793,64738413,5/18/14 19:20,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V108840,IL,PAS,748 E OAKWOOD,Chicago,IL,
5794,64738414,5/18/14 19:22,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,3574560,IL,PAS,748 E OAK WOOD,Chicago,IL,
5795,64738415,5/19/14 18:14,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,6199604,IL,PAS,746 E OAKWOOD,Chicago,IL,
5796,64738416,5/19/14 18:15,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,L560149,IL,PAS,744 E OAKWOOD,Chicago,IL,
5797,64770464,5/15/14 17:03,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,250R602,IL,TMP,3654 W DOUGLAS,Chicago,IL,
5798,64771375,5/17/14 13:34,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,142WEF,WI,PAS,1531 S CENTRAL PARK,Chicago,IL,
5799,64845995,5/20/14 19:55,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,L771494,IL,PAS,2139 S HALSTED,Chicago,IL,
5800,64846024,5/20/14 19:54,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,7630011,IL,PAS,2145 S HALSTED,Chicago,IL,
5801,64328185,5/23/14 23:11,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,272TX,IL,TXI,3307 N HALSTED,Chicago,IL,
5802,64531427,5/23/14 16:51,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S859621,IL,PAS,7120 S HALSTED,Chicago,IL,
5803,64845996,5/23/14 21:31,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S422289,IL,PAS,2145 S HALSTED,Chicago,IL,
5804,64845997,5/23/14 21:33,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R729189,IL,PAS,2137 S HALSED,Chicago,IL,
5805,64845998,5/23/14 21:35,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,58981PB,IL,PAS,2031 S HALSTED,Chicago,IL,
5806,64846025,5/23/14 21:27,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,K771676,IL,PAS,2141 S HALSTED,Chicago,IL,
5807,64846026,5/23/14 21:35,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,K552016,IL,PAS,2035 S HALSTED,Chicago,IL,
5808,64846027,5/23/14 21:37,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A927982,IL,PAS,2029 S HALSTED,Chicago,IL,
5809,64435977,5/21/14 14:22,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S491174,IL,PAS,412 W MADISON,Chicago,IL,
5810,64771181,5/25/14 18:41,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S249161,IL,PAS,3650 W DOUGLAS BLVD,Chicago,IL,
5811,64771503,5/26/14 21:24,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,L108171,IL,PAS,1217 S INDEPENDENCE,Chicago,IL,
5812,64251088,5/20/14 13:30,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,R452245,IL,PAS,1329 N WELLS,Chicago,IL,
5813,64253251,5/27/14 23:34,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,DMS830,IL,HCP,2010 S STATE,Chicago,IL,
5814,64489863,5/24/14 21:52,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,G878692,IL,PAS,2145 S HALSTED ST,Chicago,IL,
5815,64489867,5/24/14 22:06,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,L374517,IL,PAS,2139 S HALSTED ST,Chicago,IL,
5816,64489868,5/24/14 22:07,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,WONDFUL,IL,PAS,2137 S HALSTED ST,Chicago,IL,
5817,64870944,5/23/14 8:25,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S470959,IL,PAS,1460 N HALSTED,Chicago,IL,
5818,64872512,5/23/14 14:55,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8514343,IL,PAS,705 W ARMITAGE,Chicago,IL,
5819,64627665,5/26/14 14:26,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,3510TX,IL,TXI,68 E RUSH,Chicago,IL,
5820,64364543,5/29/14 16:10,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,649ALK,IL,PAS,520 S DEARBORN,Chicago,IL,
5821,64457894,5/14/14 16:36,2014,311,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,30922UB,IL,TRK,5404 S HALSTED,Chicago,IL,
5822,64533989,5/30/14 16:57,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H320699,IL,PAS,7040 S HALSTED,Chicago,IL,
5823,64684022,5/30/14 19:37,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V233319,IL,PAS,6711 S HALSTED,Chicago,IL,
5824,64735377,5/30/14 17:22,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S877677,IL,PAS,7112 S HALSTED,Chicago,IL,
5825,64789775,5/28/14 13:55,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,WC5008,IL,PAS,158 E GRAND,Chicago,IL,
5826,64874822,5/28/14 20:21,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,LOADDEL,IL,PAS,440 N WELLS,Chicago,IL,
5827,64979411,5/24/14 12:47,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,89537PV,IL,PAS,4240 W MADISON,Chicago,IL,
5828,64979415,5/24/14 13:35,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P565887,IL,PAS,4038 W MADISON,Chicago,IL,
5829,64253228,5/29/14 17:25,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,KRISHMA,IL,PAS,158 E GRAND,Chicago,IL,
5830,64253795,5/29/14 11:15,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,F962009,IL,PAS,1132 S WABASH,Chicago,IL,
5831,64393988,5/30/14 14:35,2014,6,CPD,940060,PARK/STAND ON BICYCLE PATH,1222381B,IL,TRK,7751 S HALSTED,Chicago,IL,
5832,64738421,5/25/14 16:00,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N148762,IL,PAS,746 E OAKWOOD,Chicago,IL,
5833,64738422,5/25/14 15:55,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K839851,IL,PAS,748 E OAKWODO,Chicago,IL,
5834,64999619,6/2/14 20:04,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,182444AV,IL,PAS,1152 S WABASH,Chicago,IL,
5835,64497555,5/6/14 10:18,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R383043,IL,PAS,919 W WASHINGTON,Chicago,IL,
5836,64497564,5/19/14 9:20,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S895676,IL,PAS,1209 W WASHINGTON,Chicago,IL,
5837,64733445,5/22/14 21:57,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,G681926,IL,PAS,5409 W MADISON,Chicago,IL,
5838,64738424,5/29/14 19:40,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S272979,IL,PAS,746 E OAKWOOD,Chicago,IL,
5839,64739515,5/26/14 17:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,9184220,IL,PAS,5241 S HYDE PK BLVD,Chicago,IL,
5840,64739516,5/26/14 17:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,L735050,IL,PAS,5241 S HYDE PK BLVD,Chicago,IL,
5841,64739517,5/26/14 17:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,385R806,IL,TMP,5241 S HYDE PK BLVD,Chicago,IL,
5842,64739519,5/20/14 17:30,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,977P951,IL,TMP,5241 S HYDE PK BLVD,Chicago,IL,
5843,64739520,5/26/14 17:31,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A642219,IL,PAS,5241 S HYDE PK BLVD,Chicago,IL,
5844,64739701,5/26/14 17:32,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V128937,IL,PAS,5241 S HYDE PK BLVD,Chicago,IL,
5845,64874372,5/28/14 8:15,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,H582467,IL,PAS,1440 N HALSTED,Chicago,IL,
5846,64978002,5/30/14 18:36,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V289816,IL,PAS,3730 W JACKSON,Chicago,IL,
5847,64821934,6/1/14 1:50,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V390377,IL,PAS,3527 N CLARK,Chicago,IL,
5848,64821932,5/26/14 1:08,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,L547812,IL,PAS,3413 N CLARK,Chicago,IL,
5849,64936717,6/3/14 17:10,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S487783,IL,PAS,5348 W MADISON,Chicago,IL,
5850,64978311,5/31/14 22:00,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,313R641,IL,TMP,4231 W MADISON,Chicago,IL,
5851,64446167,6/6/14 15:34,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6257839,IL,PAS,4017 W MADISON,Chicago,IL,
5852,64604664,6/5/14 20:05,2014,5,CPD,940060,PARK/STAND ON BICYCLE PATH,S106716,IL,PAS,939 E 132ND ST,Chicago,IL,
5853,64846003,6/6/14 20:36,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,3031,IL,PAS,2137 S HALSTED,Chicago,IL,
5854,64846004,6/6/14 21:32,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N203105,IL,PAS,2139 S HALSTED,Chicago,IL,
5855,64846005,6/6/14 22:40,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H129467,IL,PAS,2145 S HALSTED,Chicago,IL,
5856,64846006,6/6/14 22:43,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,L724371,IL,PAS,2029 S HALSTED,Chicago,IL,
5857,64846031,6/6/14 20:40,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1654BK,IL,PAS,2035 S HALSTED,Chicago,IL,
5858,64846032,6/6/14 20:42,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,K668620,IL,PAS,2033 S HALSTED,Chicago,IL,
5859,64846033,6/6/14 20:44,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R122782,IL,PAS,2039 S HALSTED,Chicago,IL,
5860,64846034,6/6/14 22:43,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N147796,IL,PAS,2031 S HALSTED,Chicago,IL,
5861,64875437,6/5/14 6:54,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,G584842,IL,PAS,1948 N CORTLAND,Chicago,IL,
5862,64490804,6/9/14 20:31,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X478251,IL,PAS,2145 S HALSTED,Chicago,IL,
5863,64490805,6/9/14 20:34,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R991424,IL,PAS,2137 S HALSTED,Chicago,IL,
5864,64489873,6/9/14 20:32,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V461368,IL,PAS,2139 S HALSTED ST,Chicago,IL,
5865,64489874,6/9/14 22:05,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,581GNN,OK,PAS,2145 S HALSTED ST,Chicago,IL,
5866,64489875,6/11/14 21:02,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R591264,IL,PAS,2137 S HALSTED ST,Chicago,IL,
5867,64490806,6/9/14 22:06,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A262122,IL,PAS,2139 S HALSTED,Chicago,IL,
5868,64684039,6/5/14 18:05,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,456R935,IL,TMP,6932 S HALSTED ST,Chicago,IL,
5869,64773871,4/28/14 23:26,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R218288,IL,PAS,3638 W DOUGLAS,Chicago,IL,
5870,64846000,5/31/14 22:24,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6V83366,CA,TRK,2145 S HALSTED,Chicago,IL,
5871,64846001,5/31/14 22:28,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,ICELND,IL,PAS,2035 S HALSTED,Chicago,IL,
5872,64846002,5/31/14 22:32,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,AGO1561,IL,PAS,2029 S HALSTED,Chicago,IL,
5873,64846028,5/31/14 22:25,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6XRZ319,CA,PAS,2139 S HALSTED,Chicago,IL,
5874,64846029,5/31/14 22:29,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9455402,IL,PAS,2029 S HALSTED,Chicago,IL,
5875,64846030,6/1/14 20:24,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,DCY3839,MI,PAS,2145 S HALSTED,Chicago,IL,
5876,64941075,6/6/14 8:28,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,S663688,IL,PAS,1440 N HALSTED,Chicago,IL,
5877,64945234,5/30/14 17:05,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,BDF4574,MI,PAS,2520 W LAWRENCE,Chicago,IL,
5878,64252365,6/5/14 10:50,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,6799TX,IL,TXI,63 E GRAND,Chicago,IL,
5879,64336459,6/3/14 18:24,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,TIFNY17,IL,PAS,4848 N ELSTON,Chicago,IL,
