2707,56625752,5/17/09 14:26,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1429512,IL,PAS,1610 W OGDEN,Chicago,IL,
2708,56971421,5/24/09 20:55,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2820414,WI,PAS,3412 N HALSTED,Chicago,IL,
2709,56721387,5/2/09 12:15,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,JAC53,IL,PAS,1435 N WELLS,Chicago,IL,
2710,56619378,5/31/09 0:49,2009,19,CPD,940060,PARK/STAND ON BICYCLE PATH,AD78447,AZ,TRK,1216 W FULLERTON,Chicago,IL,
2711,56653540,5/28/09 18:58,2009,10,CPD,940060,PARK/STAND ON BICYCLE PATH,A517135,IL,PAS,4076 W 26TH ST,Chicago,IL,
2712,57972893,5/20/09 11:29,2009,152,CPD,940060,PARK/STAND ON BICYCLE PATH,ACTH10,IL,PAS,148 E OAK ST,Chicago,IL,
2713,56578647,5/29/09 2:00,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2777TX,IL,TXI,3518 N CLARK,Chicago,IL,
2714,56578649,5/29/09 2:06,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2914TX,IL,TXI,3464 N CLARK,Chicago,IL,
2715,56580276,5/29/09 2:06,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,5482TX,IL,TXI,3446 N CLARK,Chicago,IL,
2716,56688613,5/17/09 16:20,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,5143680,IL,PAS,1602 N WELLS,Chicago,IL,
2717,56891912,5/31/09 1:01,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,G405747,IL,PAS,3545 N CLARK,Chicago,IL,
2718,56891913,5/31/09 1:59,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,1960TX,IL,TXI,3541 N CLARK,Chicago,IL,
2719,56891914,5/31/09 2:04,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6791TX,IL,TXI,3459 N CLARK,Chicago,IL,
2720,56891915,5/31/09 2:05,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2361TX,IL,TXI,3451 N CLARK,Chicago,IL,
2721,56721389,5/28/09 11:45,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,T640924,IL,PAS,1515 N WELLS,Chicago,IL,
2722,56859108,5/30/09 17:52,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,6835827,IL,PAS,3101 S LAKE SHORE DRV,Chicago,IL,
2723,56664180,6/5/09 21:00,2009,20,CPD,940060,PARK/STAND ON BICYCLE PATH,X896348,IL,PAS,4910 N DAMEN,Chicago,IL,
2724,56891919,6/5/09 3:22,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2059TX,IL,TXI,3828 N HALSTED,Chicago,IL,
2725,56932086,6/5/09 15:03,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X103778,IL,PAS,1324 S HALSTED,Chicago,IL,
2726,56932088,6/5/09 15:55,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X898829,IL,PAS,1324 S HALSTED,Chicago,IL,
2727,56891922,6/8/09 1:20,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6600TX,IL,TXI,3729 N HALSTED,Chicago,IL,
2728,56130183,3/9/09 9:35,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,5820TX,IL,TXI,917 W WASHINGTON,Chicago,IL,
2729,56786055,6/9/09 17:21,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X418887,IL,PAS,4520 S DREXEL,Chicago,IL,
2730,56786056,6/9/09 17:21,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X765047,IL,PAS,4520 S DREXEL,Chicago,IL,
2731,56786131,6/8/09 17:34,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,7602819,IL,PAS,4500 S DREXEL,Chicago,IL,
2732,56785216,6/11/09 23:01,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X733515,IL,PAS,5027 S DREXEL,Chicago,IL,
2733,56891924,6/12/09 1:22,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2896TX,IL,TXI,3706 N HALSTED,Chicago,IL,
2734,56891926,6/12/09 1:34,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,5050TX,IL,TXI,3420 N HALSTED,Chicago,IL,
2735,56891929,6/12/09 2:34,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,3414TX,IL,TXI,3726 N CLARK,Chicago,IL,
2736,56891930,6/12/09 4:17,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2958TX,TX,TXI,3236 N HALSTED,Chicago,IL,
2737,56891931,6/13/09 3:18,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4621TX,IL,TXI,3708 N CLARK,Chicago,IL,
2738,56891933,6/13/09 3:24,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,3208TX,IL,TXI,3502 N CLARK,Chicago,IL,
2739,56891934,6/13/09 3:40,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,1164TX,IL,TXI,3458 N HALSTED,Chicago,IL,
2740,56891937,6/14/09 2:24,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2467TX,IL,TXI,3440 N CLARK,Chicago,IL,
2741,56891938,6/14/09 2:26,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2669TX,IL,TXI,3458 N CLARK,Chicago,IL,
2742,56891939,6/14/09 2:27,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2491TX,IL,TXI,3472 N CLARK,Chicago,IL,
2743,56891940,6/14/09 2:28,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6475TX,IL,TXI,3524 N CLARK,Chicago,IL,
2744,56891923,6/8/09 6:50,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,3302TX,IL,TXI,3530 N HALSTED,Chicago,IL,
2745,57173108,6/16/09 10:47,2009,152,CPD,940060,PARK/STAND ON BICYCLE PATH,9578777,IL,PAS,49 S CANAL,Chicago,IL,
2746,9090199247,6/20/09 17:33,2009,24,CPD,940060,PARK/STAND ON BICYCLE PATH,A177772,IL,PAS,6163 N KENMORE AVE,Chicago,IL,
2747,9090199248,6/20/09 17:56,2009,24,CPD,940060,PARK/STAND ON BICYCLE PATH,855K820,IL,TMP,6042 N WINTHROP AVE,Chicago,IL,
2748,56787297,6/20/09 9:30,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,64587T,IL,TRK,3301 S LAKESHORE,Chicago,IL,
2749,56893367,6/21/09 1:50,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4878TX,IL,TXI,3157 W BELMONT,Chicago,IL,
2750,56893504,6/19/09 2:00,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2851TX,IL,TXI,3728 N HALSTED,Chicago,IL,
2751,56893505,6/21/09 4:12,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4605TX,IL,TXI,3740 N BROADWAY,Chicago,IL,
2752,56974390,6/18/09 22:02,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,G312549,IL,PAS,2414 N HALSTED,Chicago,IL,
2753,57036651,6/19/09 19:21,2009,7,CPD,940060,PARK/STAND ON BICYCLE PATH,A770285,IL,PAS,338 W MARQUETTE,Chicago,IL,
2754,57060904,6/18/09 15:20,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,X602175,IL,PAS,6307 S CORNELL,Chicago,IL,
2755,56553828,6/21/09 13:40,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,A158475,IL,PAS,5601 S LAKESHORE DRIVE,Chicago,IL,
2756,56891935,6/13/09 3:40,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6308TX,IL,TXI,3501 N HALSTED,Chicago,IL,
2757,56978510,6/21/09 17:51,2009,20,CPD,940060,PARK/STAND ON BICYCLE PATH,X317929,IL,PAS,1967 W LAWRENCE,Chicago,IL,
2758,57061004,6/20/09 19:40,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,BOZZ,IL,PAS,6301 S CORNELL,Chicago,IL,
2759,57061005,6/20/09 19:40,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,9699995,IL,PAS,6301 S CORNELL,Chicago,IL,
2760,57061006,6/20/09 19:50,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,X511039,IL,PAS,6301 S CORNELL,Chicago,IL,
2761,57061007,6/20/09 19:50,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,3586116,IL,PAS,6301 S CORNELL,Chicago,IL,
2762,57061009,6/20/09 19:50,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,942K719,IL,TMP,6301 S CORNELL,Chicago,IL,
2763,56800929,6/11/09 13:20,2009,17,CPD,940060,PARK/STAND ON BICYCLE PATH,6498835,IL,PAS,3024 W LAWRENCE,Chicago,IL,
2764,56860471,6/23/09 17:25,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X950656,IL,PAS,3301 S LAKESHORE,Chicago,IL,
2765,56893506,6/22/09 1:30,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4341TX,IL,TXI,3327 N HALSTED,Chicago,IL,
2766,56974545,6/21/09 17:30,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,3278882,IL,PAS,4420 N MONTROSE HARBOR,Chicago,IL,
2767,56974547,6/23/09 18:02,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,814K712,IL,TMP,400 W MONTROSE HARBOR,Chicago,IL,
2768,57071877,6/16/09 9:04,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,2959TX,IL,TXI,350 N WELLS,Chicago,IL,
2769,57071878,6/16/09 9:08,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,6500TX,IL,TXI,330 N WELLS,Chicago,IL,
2770,57072573,6/16/09 22:44,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1908TX,IL,TXI,350 N WELLS,Chicago,IL,
2771,56724790,6/25/09 19:38,2009,2,CPD,940060,PARK/STAND ON BICYCLE PATH,3085612,IL,PAS,768 E OAKWOOD,Chicago,IL,
2772,56724792,6/25/09 19:42,2009,2,CPD,940060,PARK/STAND ON BICYCLE PATH,XBR083,MN,PAS,760 E OAKWOOD,Chicago,IL,
2773,56553838,6/25/09 14:15,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,TRIMSTR,IL,PAS,5601 S LAKESHORE DR,Chicago,IL,
2774,56634743,6/25/09 7:15,2009,8,CPD,940060,PARK/STAND ON BICYCLE PATH,8506631,IL,PAS,3313 W MARQUETTE RD,Chicago,IL,
2775,56722184,6/27/09 18:30,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,3417TX,IL,TXI,3151 N LAKESHORE DR,Chicago,IL,
2776,56782122,6/26/09 19:49,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,5287802,IL,PAS,3201 S LAKESHORE DR,Chicago,IL,
2777,56860488,6/25/09 17:05,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H272161,IL,PAS,3301 S LAKESHORE,Chicago,IL,
2778,56981166,6/28/09 11:29,2009,20,CPD,940060,PARK/STAND ON BICYCLE PATH,X934101,IL,PAS,4400 N SIMMONS,Chicago,IL,
2779,56634748,6/29/09 7:05,2009,8,CPD,940060,PARK/STAND ON BICYCLE PATH,3769658,IL,PAS,3319 W MARQUETTE RD,Chicago,IL,
2780,56634749,6/29/09 7:07,2009,8,CPD,940060,PARK/STAND ON BICYCLE PATH,798K812,IL,TMP,3309 W MARQUETTE RD,Chicago,IL,
2781,56724793,6/26/09 21:42,2009,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A505931,IL,PAS,768 E OAKWOOD,Chicago,IL,
2782,56724794,6/26/09 21:49,2009,2,CPD,940060,PARK/STAND ON BICYCLE PATH,H283458,IL,PAS,762 E OAKWOOD,Chicago,IL,
2783,57021575,5/21/09 11:30,2009,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H290136,IL,PAS,654 N SPAULDING,Chicago,IL,
2784,56893508,7/1/09 1:47,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,5365TX,IL,TXI,3729 N HALSTED,Chicago,IL,
2785,56893511,7/1/09 2:18,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4958TX,IL,TXI,3721 N HALSTED,Chicago,IL,
2786,56893512,7/1/09 2:38,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,659TX,IL,TXI,3236 N HALSTED,Chicago,IL,
2787,56829034,7/4/09 17:21,2009,22,CPD,940060,PARK/STAND ON BICYCLE PATH,663K792,IL,TMP,11320 S WESTERN,Chicago,IL,
2788,56829035,7/4/09 17:21,2009,22,CPD,940060,PARK/STAND ON BICYCLE PATH,H191144,IL,PAS,11320 S WESTERN,Chicago,IL,
2789,56915356,7/5/09 21:56,2009,20,CPD,940060,PARK/STAND ON BICYCLE PATH,KMJ7335,VA,PAS,5757 N SHERIDAN,Chicago,IL,
2790,56892396,6/21/09 17:30,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,X498972,IL,PAS,4420 N MONTROSE HARBOR,Chicago,IL,
2791,56929894,6/25/09 14:15,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,7881743,IL,PAS,5601 S LAKESHORE,Chicago,IL,
2792,56868579,7/10/09 17:20,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,A885244,IL,PAS,1624 W DIVISION,Chicago,IL,
2793,56893518,7/10/09 1:35,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,5100TX,IL,TXI,3733 N HALSTED,Chicago,IL,
2794,56893519,7/10/09 1:36,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4380TX,IL,TXI,3733 N HALSTED,Chicago,IL,
2795,56893521,7/10/09 2:09,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4951TX,IL,TXI,3522 N CLARK,Chicago,IL,
2796,56997265,6/24/09 20:58,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6948984,IL,PAS,30 S OGDEN,Chicago,IL,
2797,57221957,7/16/09 18:07,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,C39556,IL,MCY,3500 N HALSTED,Chicago,IL,
2798,56893528,7/16/09 1:55,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2577TX,IL,TXI,3317 N HALSTED,Chicago,IL,
2799,57026594,7/17/09 17:20,2009,4,CPD,940060,PARK/STAND ON BICYCLE PATH,X934153,IL,PAS,7715 S SOUTH SHORE,Chicago,IL,
2800,56575766,7/18/09 18:20,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,BCY5392,MI,PAS,3751 N HALSTED,Chicago,IL,
2801,57221131,7/18/09 1:55,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,213TX,IL,TXI,3832 N HALSTED,Chicago,IL,
2802,57221132,7/18/09 4:25,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6159TX,IL,TXI,3308 N HALSTED,Chicago,IL,
2803,56862382,7/19/09 17:30,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,1372928,IL,PAS,331 S LAKESHORE,Chicago,IL,
2804,56899411,7/20/09 6:25,2009,8,CPD,940060,PARK/STAND ON BICYCLE PATH,A516187,IL,PAS,3309 W MARQUETTE RD,Chicago,IL,
2805,56782900,7/22/09 21:30,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9262631,IL,PAS,4641 S DREXEL BLVD,Chicago,IL,
2806,56861665,7/22/09 18:24,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,1296906,IL,PAS,4520 S DREXEL,Chicago,IL,
2807,56996942,7/5/09 14:45,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,PURFEK1,IL,PAS,1634 W OGDEN,Chicago,IL,
2808,56996943,7/5/09 14:45,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,7621296,IL,PAS,1632 W OGDDEN,Chicago,IL,
2809,56856322,7/25/09 21:30,2009,22,CPD,940060,PARK/STAND ON BICYCLE PATH,37323A,IL,PAS,2315 W 113TH ST,Chicago,IL,
2810,57089324,7/25/09 17:05,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,CU4903,IN,PAS,3301 S LAKE SHORE,Chicago,IL,
2811,57221162,7/23/09 2:35,2009,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4574TX,IL,TXI,3458 N HALSTED,Chicago,IL,
2812,56856324,7/25/09 22:55,2009,22,CPD,940060,PARK/STAND ON BICYCLE PATH,6610064,IL,PAS,11053 S WODO,Chicago,IL,
2813,57089337,7/26/09 17:05,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,2512900,IL,PAS,3301 S LAKESHORE,Chicago,IL,
2814,56599047,7/28/09 15:38,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,H510794,IL,PAS,1165 N MILWAUKEE,Chicago,IL,
2815,57257579,7/29/09 11:24,2009,152,CPD,940060,PARK/STAND ON BICYCLE PATH,4433TX,IL,TXI,1248 N WELLS,Chicago,IL,
2816,56834658,7/30/09 19:00,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,D947766,IL,PAS,1520 S WABASH,Chicago,IL,
2817,57087811,8/1/09 16:55,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A496212,IL,PAS,4101 S LAKE SHORE,Chicago,IL,
2818,56835277,7/25/09 21:15,2009,216,CPD,940060,PARK/STAND ON BICYCLE PATH,44805CB,IL,TRK,301 E RANDOLPH,Chicago,IL,
2819,57313240,8/3/09 14:00,2009,18,CPD,940060,PARK/STAND ON BICYCLE PATH,X511195,IL,PAS,1623 N HALSTED,Chicago,IL,
2820,56867630,8/10/09 10:36,2009,13,CPD,940060,PARK/STAND ON BICYCLE PATH,G652859,IL,PAS,937 N ELSTON AV,Chicago,IL,
2821,57005229,8/10/09 17:40,2009,1,CPD,940060,PARK/STAND ON BICYCLE PATH,84234PB,IL,TRK,100 S LAKESHORE DR,Chicago,IL,
2822,57060522,8/9/09 15:15,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,A435367,IL,PAS,6240 S LAKESHORE DR,Chicago,IL,
2823,57060525,8/9/09 15:50,2009,3,CPD,940060,PARK/STAND ON BICYCLE PATH,RASHAAD,IL,PAS,6240 S LAKESHORE DR,Chicago,IL,
2824,9090210017,8/16/09 16:23,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,G161835,IL,PAS,5501 S LOWER LAKE SHORE,Chicago,IL,
2825,57333559,8/8/09 16:10,2009,152,CPD,940060,PARK/STAND ON BICYCLE PATH,8628714,IL,PAS,2900 S HALSTED,Chicago,IL,
2826,56861302,8/15/09 16:38,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9382926,IL,PAS,5257  HYDE PARK,Chicago,IL,
2827,57090745,8/15/09 21:43,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X460062,IL,PAS,5501 S LAKESHORE DR,Chicago,IL,
2828,56883381,8/14/09 5:17,2009,17,CPD,940060,PARK/STAND ON BICYCLE PATH,X313107,IL,PAS,3620 W LAWRENCE,Chicago,IL,
2829,57799685,12/8/09 16:45,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,6396PV,IL,DOM,4552 S DREXEL,Chicago,IL,
2830,57773583,12/8/09 15:45,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,3508110,IL,PAS,913 W WASHINGTON,Chicago,IL,
2831,9090245746,12/16/09 9:43,2009,15,CPD,940060,PARK/STAND ON BICYCLE PATH,A461244,IL,PAS,5052 W WASHINGTON ST,Chicago,IL,
2832,57798175,12/15/09 16:40,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X503575,IL,PAS,4402 S DREXEL,Chicago,IL,
2833,57798178,12/15/09 20:12,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9240699,IL,PAS,4625 S DREXEL,Chicago,IL,
2834,57798180,12/16/09 18:00,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H476686,IL,PAS,4540 S DREXEL,Chicago,IL,
2835,57798734,12/15/09 19:20,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A824365,IL,PAS,24 E 26TH ST,Chicago,IL,
2836,57799573,12/15/09 18:02,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A840607,IL,PAS,4346 S DREXEL,Chicago,IL,
2837,57799590,12/19/09 16:14,2009,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9703253,IL,PAS,4619 S DREXEL,Chicago,IL,
2838,57852976,12/16/09 17:02,2009,7,CPD,940060,PARK/STAND ON BICYCLE PATH,20663UB,IL,TRK,1121 W 67TH ST,Chicago,IL,
2839,57934801,12/21/09 14:46,2009,12,CPD,940060,PARK/STAND ON BICYCLE PATH,LGDN,IL,ORG,931 W WASHINGTON,Chicago,IL,
2840,57955309,1/3/10 19:47,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,3905531,IL,PAS,2604 S KING DR,Chicago,IL,
2841,57812571,1/4/10 23:57,2010,19,CPD,940060,PARK/STAND ON BICYCLE PATH,H894931,IL,PAS,3417 N CLARK,Chicago,IL,
2842,57812572,1/4/10 23:57,2010,19,CPD,940060,PARK/STAND ON BICYCLE PATH,A131927,IL,PAS,3413 N CLARK,Chicago,IL,
2843,57956084,1/9/10 17:53,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,6062115,IL,PAS,4627 S DREXEL,Chicago,IL,
2844,57660364,1/11/10 20:23,2010,3,CPD,940060,PARK/STAND ON BICYCLE PATH,H676115,IL,PAS,7456 S SOUTH SHORE DR,Chicago,IL,
2845,57447312,1/12/10 21:22,2010,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A408954,IL,PAS,820 S DAMEN,Chicago,IL,
2846,57812545,12/16/09 14:09,2009,19,CPD,940060,PARK/STAND ON BICYCLE PATH,9802363,IL,PAS,3726 N SOUTHPORT,Chicago,IL,
2847,57747628,1/14/10 10:15,2010,16,CPD,940060,PARK/STAND ON BICYCLE PATH,373L185,IL,HCP,5314 N ELSTON,Chicago,IL,
2848,57956066,1/19/10 17:08,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X459355,IL,PAS,4615 S DREXEL BL,Chicago,IL,
2849,57811109,1/21/10 12:55,2010,19,CPD,940060,PARK/STAND ON BICYCLE PATH,X663405,IL,PAS,3530 N SOUTHPORT,Chicago,IL,
2850,57493638,1/28/10 17:35,2010,13,CPD,940060,PARK/STAND ON BICYCLE PATH,G456008,IL,PAS,1071 S MILWAUKEE,Chicago,IL,
2851,57663744,2/2/10 17:28,2010,20,CPD,940060,PARK/STAND ON BICYCLE PATH,8916990,IL,PAS,2425 W LAWRENCE,Chicago,IL,
2852,57730904,2/5/10 21:12,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,HOTDOG2,IL,PAS,1432 N WELLS,Chicago,IL,
2853,59160341,2/2/10 18:48,2010,18,CPD,940060,PARK/STAND ON BICYCLE PATH,4226832,IL,PAS,925 W ARMITAGE,Chicago,IL,
2854,57958157,1/31/10 17:24,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8108486,IL,PAS,4558 S DREXEL,Chicago,IL,
2855,57124693,2/13/10 22:40,2010,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A426996,IL,PAS,2274 N LINCOLN AVE,Chicago,IL,
2856,57899448,2/14/10 19:35,2010,10,CPD,940060,PARK/STAND ON BICYCLE PATH,X149519,IL,PAS,1248 S CENTRAL PARK,Chicago,IL,
2857,57876198,2/14/10 18:39,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,885RDT,TN,PAS,3471 N CLARK,Chicago,IL,
2858,57956336,2/23/10 3:21,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9GPJ17,MI,PAS,20 E 26TH ST,Chicago,IL,
2859,57958543,2/21/10 14:48,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A509452,IL,PAS,4520 S DREXEL,Chicago,IL,
2860,58072751,2/26/10 20:55,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,H757407,IL,PAS,2937 N CLARK,Chicago,IL,
2861,57958553,3/1/10 21:10,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,9156981,IL,PAS,4528 S DREXEL,Chicago,IL,
2862,57958557,3/2/10 20:55,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A162474,IL,PAS,4655 S DREXEL,Chicago,IL,
2863,57958558,3/2/10 20:55,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H422869,IL,PAS,4617 S DREXEL,Chicago,IL,
2864,57958559,3/2/10 20:55,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8927936,IL,PAS,4603 S DREXEL,Chicago,IL,
2865,9090249405,3/11/10 16:19,2010,18,CPD,940060,PARK/STAND ON BICYCLE PATH,6429TX,IL,TXI,847 N WELLS ST,Chicago,IL,
2866,57730354,3/9/10 15:18,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,722405B,IL,TRK,1535 N WELLS,Chicago,IL,
2867,57730757,3/17/10 17:53,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,3058600,IL,PAS,1524 N WELLS,Chicago,IL,
2868,57940431,3/3/10 14:38,2010,12,CPD,940060,PARK/STAND ON BICYCLE PATH,ADH2818,AZ,PAS,933 W WASHINGTON,Chicago,IL,
2869,57557053,3/24/10 1:25,2010,8,CPD,940060,PARK/STAND ON BICYCLE PATH,9175865,IL,PAS,3307 W MARQUETTE RD,Chicago,IL,
2870,59194802,3/23/10 17:27,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A529776,IL,PAS,2800 S KING DR,Chicago,IL,
2871,59194648,3/26/10 17:30,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,342TXU,IN,PAS,4418 S DREXEL,Chicago,IL,
2872,58161944,3/26/10 21:25,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,EUV2164,IL,PAS,3730 N HALSTED ST,Chicago,IL,
2873,58165307,3/30/10 19:30,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,K472558,IL,PAS,3834 N BROADWAY,Chicago,IL,
2874,59193060,4/3/10 22:45,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H889434,IL,PAS,4408 S DREXEL,Chicago,IL,
2875,57017877,4/2/10 17:40,2010,2,CPD,940060,PARK/STAND ON BICYCLE PATH,H126696,IL,PAS,747 E OAKWOOD,Chicago,IL,
2876,58158313,4/2/10 12:32,2010,152,CPD,940060,PARK/STAND ON BICYCLE PATH,J520417,IL,PAS,1533 N WELLS,Chicago,IL,
2877,58207982,4/8/10 4:26,2010,20,CPD,940060,PARK/STAND ON BICYCLE PATH,A587956,IL,PAS,5710 N WINTHROP,Chicago,IL,
2878,9090231893,4/11/10 18:01,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,8802235,IL,PAS,4605 S DREXEL BLVD,Chicago,IL,
2879,58166171,4/8/10 20:24,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,H747657,SD,PAS,3340 N HALSTED,Chicago,IL,
2880,57800421,4/11/10 14:15,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,4918C,IL,DLC,4915 S DREXEL,Chicago,IL,
2881,57626976,4/9/10 17:00,2010,2,CPD,940060,PARK/STAND ON BICYCLE PATH,9240946,IL,PAS,772 E OAKWOOD,Chicago,IL,
2882,58166186,4/10/10 18:37,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,9254693,IL,PAS,3466 N CLARK,Chicago,IL,
