4709,67007367,6/16/16 9:25,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R388688,IL,PAS,1852 W ROOSEVELT,Chicago,IL,
4710,67007368,6/16/16 9:26,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V415481,IL,PAS,1854 W ROOSEVELT,Chicago,IL,
4711,67007369,6/16/16 9:28,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V351115,IL,PAS,1854 W ROOSEVELT,Chicago,IL,
4712,67048138,7/7/16 22:00,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z508268,IL,PAS,3258 N CLARK,Chicago,IL,
4713,66105585,6/27/16 20:41,2016,9,CPD,940060,PARK/STAND ON BICYCLE PATH,Z276846,IL,PAS,2035 W PERSHING RD,Chicago,IL,
4714,67274556,7/9/16 3:10,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z563569,IL,PAS,3241 N CLARK,Chicago,IL,
4715,66878884,6/2/16 20:48,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,2716TX,IL,TXI,1440 S WABASH,Chicago,IL,
4716,66960968,7/14/16 16:20,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z219823,IL,PAS,5437 W MADISON,Chicago,IL,
4717,66860968,7/14/16 10:00,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S230064,IL,PAS,1828 W ROOSEVELT,Chicago,IL,
4718,66878105,7/16/16 20:30,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q525835,IL,PAS,151 N CLINTON,Chicago,IL,
4719,67005927,7/13/16 18:33,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V205746,IL,PAS,2121 W DIVISION,Chicago,IL,
4720,67193378,7/14/16 9:55,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,8947984,IL,PAS,1830 W ROOSEVELT,Chicago,IL,
4721,67193379,7/14/16 9:57,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,2462387,IL,PAS,1830 W ROOSEVELT,Chicago,IL,
4722,67193380,7/14/16 10:00,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A884634,IL,PAS,1828 W ROOSEVELT,Chicago,IL,
4723,66704851,6/26/16 0:30,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z294114,IL,PAS,1009 N ELSTON,Chicago,IL,
4724,66724154,7/19/16 1:21,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,P994654,IL,PAS,1607 N WELLS,Chicago,IL,
4725,66976080,7/19/16 10:57,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,ER5515,IL,PAS,1850 W ROOSEVELT RD,Chicago,IL,
4726,67004853,7/18/16 20:41,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Z273074,IL,PAS,459 N MILWAUKEE,Chicago,IL,
4727,67224681,7/19/16 22:11,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P852232,IL,PAS,20 E HARRISON ST,Chicago,IL,
4728,67229020,7/17/16 18:07,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H392313,IL,PAS,1215 S WABASH,Chicago,IL,
4729,67277941,7/4/16 20:40,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E276368,IL,PAS,3504 W WASHINGTON,Chicago,IL,
4730,66653408,7/22/16 0:19,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R989685,IL,PAS,2312 S BLUE ISLAND,Chicago,IL,
4731,66778605,7/17/16 10:46,2016,701,CPD,940060,PARK/STAND ON BICYCLE PATH,Z661615,IL,PAS,32 N DEARBORN,Chicago,IL,
4732,67009272,7/19/16 13:34,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,1352746,IL,PAS,840 W HUBBARD,Chicago,IL,
4733,67168368,7/20/16 19:25,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,9906096,IL,PAS,3147 W DOUGLAS BLVD,Chicago,IL,
4734,67224682,7/20/16 18:54,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,5467535,IL,PAS,433 W HARRISON,Chicago,IL,
4735,67212612,7/23/16 14:47,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V640409,IL,TMP,4800 W LAKE ST,Chicago,IL,
4736,67215154,7/22/16 16:30,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q395483,IL,PAS,5331 W MADISON,Chicago,IL,
4737,67279581,7/22/16 17:04,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,G484537,IL,PAS,16 S HAMLIN,Chicago,IL,
4738,67000708,7/24/16 13:10,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,1414EL,IL,PAS,4000 S LAKE SHORE DR,Chicago,IL,
4739,65733464,7/28/16 0:06,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,381240RV,IL,RVM,3740 W LAKE ST,Chicago,IL,
4740,66370851,7/26/16 19:17,2016,20,CPD,940060,PARK/STAND ON BICYCLE PATH,Z257028,IL,PAS,5917 N KENMORE,Chicago,IL,
4741,67215153,7/21/16 16:52,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z677488,IL,PAS,5956 W LAKE,Chicago,IL,
4742,66681057,7/27/16 19:32,2016,212,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,175389,IL,HCP,513 W 72ND ST,Chicago,IL,
4743,66921859,7/25/16 21:10,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8776LY,IL,PAS,1242 N CLYBOURN,Chicago,IL,
4744,67224690,7/31/16 12:42,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,CLASZ2,IL,PAS,1036 S CANAL ST,Chicago,IL,
4745,67224691,7/31/16 12:47,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,L963926,IL,PAS,1040 S CANAL ST,Chicago,IL,
4746,67314811,7/31/16 12:44,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,GUNNYBD,IL,PAS,1030 S CANAL ST,Chicago,IL,
4747,67315725,7/30/16 17:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q465460,IL,PAS,300 E 30TH ST,Chicago,IL,
4748,67315727,7/30/16 17:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q688257,IL,PAS,300 E 30TH ST,Chicago,IL,
4749,67315728,7/30/16 17:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q175902,IL,PAS,300 E 30TH ST,Chicago,IL,
4750,67315729,7/30/16 17:33,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V312380,IL,PAS,300 E 30TH ST,Chicago,IL,
4751,66960156,7/31/16 17:12,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E905927,IL,PAS,5942 W LAKE ST,Chicago,IL,
4752,66968319,7/29/16 18:39,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,P187684,IL,PAS,5335 W MADISON SR,Chicago,IL,
4753,67212670,7/28/16 18:25,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V239470,IL,PAS,5050 W LAKE,Chicago,IL,
4754,67384957,8/1/16 13:42,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,QNZ349,IL,PAS,4429 N BROADWAY,Chicago,IL,
4755,67002432,7/29/16 20:38,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S142155,IL,PAS,3637 W DOUGLAS BLVD,Chicago,IL,
4756,67002433,7/29/16 20:53,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R252716,IL,PAS,3404 W DOUGLAS BLVD,Chicago,IL,
4757,66977764,8/9/16 6:58,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Y877210,IL,PAS,430 N HALSTED,Chicago,IL,
4758,67002438,7/31/16 20:18,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,E707761,IL,PAS,3408 W DOUGLAS BLD,Chicago,IL,
4759,64846731,8/5/16 10:05,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,144644,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4760,64846732,8/5/16 13:05,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Y736407,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4761,64846733,8/5/16 13:07,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,WAF955,IL,TRK,1850 W ROOSEVELT,Chicago,IL,
4762,66848428,8/8/16 10:48,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S132918,IL,PAS,353 N DEARBORN,Chicago,IL,
4763,66956503,7/29/16 19:54,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,8529LY,IL,LIV,161 W HARRISON,Chicago,IL,
4764,66956504,7/31/16 11:47,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E214233,IL,PAS,3752 W JACKSON,Chicago,IL,
4765,67131116,8/6/16 15:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E378398,IL,PAS,1450 N WELLS,Chicago,IL,
4766,67131117,8/6/16 15:46,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Q434800,IL,PAS,1217 N WELLS,Chicago,IL,
4767,67315520,8/5/16 22:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,3427570,IL,PAS,670 E MCFETRIDGE,Chicago,IL,
4768,67315726,7/30/16 16:25,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,H577392,IL,PAS,300 E 29TH ST,Chicago,IL,
4769,67008111,8/4/16 4:47,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S245545,IL,PAS,1858 W ROOSVELT,Chicago,IL,
4770,67385953,8/7/16 18:02,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Y763556,IL,PAS,2838 N CLARK,Chicago,IL,
4771,67388192,8/8/16 8:57,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,GLX249,MD,PAS,4438 N BROADWAY,Chicago,IL,
4772,66977255,8/9/16 9:45,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6XTK810,CA,PAS,1852 W ROOSEVELT,Chicago,IL,
4773,66977256,8/9/16 9:47,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V864378,IL,PAS,1854 W ROOSEVELT,Chicago,IL,
4774,67001718,8/7/16 16:22,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,J985429,IL,PAS,5049 S ELLSWORTH AVE,Chicago,IL,
4775,67003350,8/7/16 15:21,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S214071,IL,PAS,5051 S ELLSWORTH,Chicago,IL,
4776,67003352,8/7/16 16:51,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,1663078B,IL,TRK,5131 S ST LAWRENCE,Chicago,IL,
4777,67277624,8/9/16 12:20,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E504977,IL,PAS,4121 W MADISON,Chicago,IL,
4778,66967987,8/10/16 20:34,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z541969,IL,PAS,5952 W LAKE,Chicago,IL,
4779,66887448,8/5/16 17:15,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,N301730,IL,PAS,754 W MARQUETTE,Chicago,IL,
4780,67315518,8/5/16 22:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,K701943,IL,PAS,610 E MCFETRIDGE,Chicago,IL,
4781,67315519,8/5/16 22:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,6916593,IL,PAS,610 E MCFETRIDGE,Chicago,IL,
4782,66201120,8/14/16 14:40,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,E574809,IL,PAS,1603 N LAKE SHORE,Chicago,IL,
4783,66950839,8/4/16 17:55,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,Z406064,IL,PAS,3400 N CLARK,Chicago,IL,
4784,67042314,8/14/16 18:40,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R798887,IL,PAS,11 S CLINTON ST,Chicago,IL,
4785,67216636,8/13/16 13:21,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q143248,IL,PAS,5406 W MADISON,Chicago,IL,
4786,67217939,8/12/16 15:10,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R256317,IL,PAS,5425 W MADISON ST,Chicago,IL,
4787,67317587,8/16/16 11:15,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q448515,IL,PAS,2641 S FT DEARBORN DR,Chicago,IL,
4788,67042318,8/18/16 23:31,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V241180,IL,PAS,21 E HARRISON ST,Chicago,IL,
4789,67217713,8/18/16 15:32,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E805534,IL,PAS,5427 W MADISON,Chicago,IL,
4790,67373488,8/17/16 1:33,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z749567,IL,PAS,3328 W DOUGLASS BLVD,Chicago,IL,
4791,67008164,8/22/16 10:10,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9879263,IA,PAS,1850 W ROOSEVELT,Chicago,IL,
4792,67008636,8/22/16 10:09,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H124638,IL,PAS,1852 W ROOSEVELT,Chicago,IL,
4793,67192346,8/14/16 19:01,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,WPX693,IL,PAS,2005 W DIVISION,Chicago,IL,
4794,67406465,8/21/16 2:00,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z6711367,IL,PAS,3751 W LAKE ST,Chicago,IL,
4795,67406466,8/21/16 2:03,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q136288,IL,PAS,3749 W LAKE ST,Chicago,IL,
4796,67406468,8/21/16 2:09,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E804319,IL,PAS,3644 W LAKE ST,Chicago,IL,
4797,67406469,8/21/16 2:12,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E526051,IL,PAS,3633 W LAKE ST,Chicago,IL,
4798,67042327,8/23/16 22:12,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Q454892,IL,PAS,516 W HARRISON ST,Chicago,IL,
4799,67008120,8/24/16 10:50,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S438123,IL,PAS,1852 W ROOSEVELT,Chicago,IL,
4800,67277142,8/20/16 17:33,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q112658,IL,PAS,4044 W MADISON,Chicago,IL,
4801,67277143,8/20/16 17:40,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,TWIN55,MN,PAS,4025 W MADISON,Chicago,IL,
4802,67406467,8/21/16 2:08,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Q156923,IL,PAS,3741 W LAKE ST,Chicago,IL,
4803,65040466,8/22/16 18:13,2016,353,CPD,940060,PARK/STAND ON BICYCLE PATH,E556714,IL,PAS,1950 W PERSHING RD,Chicago,IL,
4804,67009256,8/18/16 9:45,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,7071463,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4805,67009257,8/18/16 9:44,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,E626883,IL,PAS,1850 W ROOSEVELT,Chicago,IL,
4806,67281787,8/26/16 20:04,2016,6,CPD,940060,PARK/STAND ON BICYCLE PATH,P504825,IL,PAS,8300 S WABASH,Chicago,IL,
4807,67009128,7/18/16 13:12,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,33362R,IL,PAS,833 W HUBBARD ST,Chicago,IL,
4808,67225907,8/29/16 18:14,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,810LQL,TN,PAS,1458 S CANAL,Chicago,IL,
4809,67229561,8/26/16 19:43,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H289604,IL,PAS,228 E GRAND,Chicago,IL,
4810,67230575,8/26/16 19:46,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,Y986492,IL,PAS,226 E GRAND,Chicago,IL,
4811,66861070,8/30/16 16:07,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,Q722597,IL,PAS,1804 W ROOSEVELT RD,Chicago,IL,
4812,67464489,8/30/16 14:06,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,9608LY,IL,LIV,6 W GRAND,Chicago,IL,
4813,67003519,8/23/16 22:45,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,DBV4850,MS,HCP,2933 W MARQUETTE,Chicago,IL,
4814,67004275,8/23/16 22:38,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,Q515336,IL,PAS,2935 W MAQUETTE RD,Chicago,IL,
4815,64368553,9/1/16 9:07,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,16802PT,IL,PAS,518 W HARRISON,Chicago,IL,
4816,64368554,9/1/16 9:14,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,1423257B,IL,TRK,550 W HARRISON,Chicago,IL,
4817,66848881,8/31/16 11:14,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,E968768,IL,PAS,2032 S STATE STREET,Chicago,IL,
4818,66922900,8/11/16 21:30,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1362904,IL,PAS,130 W ILLINOIS,Chicago,IL,
4819,66955197,8/31/16 21:45,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,DV1619,IL,MCY,100 N LAKE SHORE DR,Chicago,IL,
4820,67027950,8/30/16 13:31,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,821S068,IL,TMP,6431 S HALSTED,Chicago,IL,
4821,67027952,8/30/16 13:31,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,Z996334,IL,PAS,6427 S HALSTED,Chicago,IL,
4822,67027955,8/30/16 14:05,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,R873001,IL,PAS,6531 S HALSTED,Chicago,IL,
4823,67039789,9/1/16 7:41,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S943845,IL,TRK,520 W HARRISON,Chicago,IL,
4824,67200307,8/30/16 13:31,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,R189914,IL,PAS,6429 S HALSTED,Chicago,IL,
4825,67200311,8/30/16 13:49,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,Q584297,IL,PAS,6349 S HALSTED,Chicago,IL,
4826,67346815,8/29/16 13:17,2016,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V780138,MI,PAS,2059 S STATE STR,Chicago,IL,
4827,67171893,9/1/16 21:25,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,Z349374,IL,PAS,3246 W DOUGLAS BLVD,Chicago,IL,
4828,67171894,9/1/16 21:26,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E569788,IL,PAS,3246 W DOUGLAS BLVD,Chicago,IL,
4829,67229056,9/3/16 15:50,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,E670962,IL,PAS,1350 N WELLS,Chicago,IL,
4830,67230125,9/2/16 15:40,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,L282226,IL,PAS,1159 S CANAL,Chicago,IL,
4831,67372164,9/2/16 0:35,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S397108,IL,PAS,2310 S BLUE ISLAND,Chicago,IL,
4832,67375382,9/5/16 11:38,2016,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E554294,IL,PAS,4335 W 26 ST,Chicago,IL,
4833,67193415,8/31/16 11:54,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,25385V,IL,TRK,934 W HUBBARD,Chicago,IL,
4834,67193416,8/31/16 11:49,2016,12,CPD,940060,PARK/STAND ON BICYCLE PATH,E742326,IL,PAS,936 W HUBBAR,Chicago,IL,
4835,67213229,9/4/16 2:49,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,81786FF,IL,TXI,5057 W WASHINGTON,Chicago,IL,
4836,67413961,9/5/16 19:08,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Q471298,IL,PAS,5238 W MADISON,Chicago,IL,
4837,58568501,8/19/10 23:18,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2276TX,IL,TXI,3438 N HALSTED,Chicago,IL,
4838,58397325,8/21/10 18:15,2010,13,CPD,940060,PARK/STAND ON BICYCLE PATH,5986135,IL,PAS,2121 W DIVISION,Chicago,IL,
4839,58478820,8/19/10 19:25,2010,17,CPD,940060,PARK/STAND ON BICYCLE PATH,30557B,IN,PAS,4258 N ELSTON,Chicago,IL,
4840,57016760,8/8/10 18:45,2010,2,CPD,940060,PARK/STAND ON BICYCLE PATH,8628925,IL,PAS,5113 S ELLSWORTH,Chicago,IL,
4841,58260933,4/28/10 12:10,2010,12,CPD,940060,PARK/STAND ON BICYCLE PATH,5026TX,IL,TXI,1029 W WASHINGTON,Chicago,IL,
4842,58284430,8/22/10 15:09,2010,11,CPD,940060,PARK/STAND ON BICYCLE PATH,8016029,IL,PAS,3239 W WASHINGTON,Chicago,IL,
4843,58628605,8/29/10 16:20,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X957744,IL,PAS,3301 S LAKESHORE,Chicago,IL,
4844,58629751,8/29/10 17:21,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A309979,IL,PAS,5501 S LAKESHORE,Chicago,IL,
4845,58720111,9/1/10 1:33,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4114TX,IL,TXI,3458 N HALSTED,Chicago,IL,
4846,58630108,9/3/10 15:00,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H951004,IL,PAS,4524 S DREXEL,Chicago,IL,
4847,58630109,9/3/10 15:00,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,1296906,IL,PAS,4524 S DREXEL,Chicago,IL,
4848,58630844,9/4/10 14:44,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H716305,IL,PAS,4336 S DREXEL,Chicago,IL,
4849,58630845,9/4/10 14:44,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,ZACK710,IL,PAS,4341 S DREXEL,Chicago,IL,
4850,58630847,9/4/10 14:50,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,K375623,IL,PAS,4520 S DREXEL,Chicago,IL,
4851,58630858,9/4/10 20:19,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H717841,IL,PAS,4135 S DREXEL,Chicago,IL,
4852,58630955,9/4/10 20:00,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,5943863,IL,PAS,4124 S DREXEL,Chicago,IL,
4853,58630957,9/4/10 21:54,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,81589EB,IL,TRK,4659 S DREXEL,Chicago,IL,
4854,58630418,9/7/10 9:42,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,CUE6848,OH,TRK,12 E 26TH ST,Chicago,IL,
4855,58630958,9/5/10 16:03,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,K377871,IL,PAS,4410 S DREXEL,Chicago,IL,
4856,58631148,9/5/10 19:43,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,X732032,IL,PAS,5501 S LAKESHORE DR,Chicago,IL,
4857,58631149,9/5/10 19:46,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H564587,IL,PAS,5501 S LAKESHORE DR,Chicago,IL,
4858,58631150,9/5/10 19:48,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,6535115,IL,PAS,5501 S LAKESHORE DR,Chicago,IL,
4859,58467740,9/5/10 0:47,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2699,IL,TXI,3656 N HALSTED,Chicago,IL,
4860,58568510,9/5/10 2:22,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4387TX,IL,TXI,3435 N HALSTED,Chicago,IL,
4861,58571120,9/7/10 16:33,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,CUE6848,OH,PAS,14 E 26TH ST,Chicago,IL,
4862,58450634,8/28/10 21:15,2010,7,CPD,940060,PARK/STAND ON BICYCLE PATH,K835802,IL,PAS,1044 W MARQUETTE RD,Chicago,IL,
4863,58630974,9/9/10 18:45,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,A207927,IL,PAS,4615 S DREXEL,Chicago,IL,
4864,58178797,9/8/10 13:30,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,797974,IL,TRK,1446 N WELLS,Chicago,IL,
4865,58568517,9/11/10 0:30,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,4772TX,IL,TXI,3358 N HALSTED,Chicago,IL,
4866,58568519,9/13/10 1:12,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,2482TX,IL,TXI,3339 N HALSTED,Chicago,IL,
4867,57941994,9/9/10 17:45,2010,12,CPD,940060,PARK/STAND ON BICYCLE PATH,7335193,IL,PAS,919 W WASHINGTON ST,Chicago,IL,
4868,58177785,9/22/10 13:45,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,PVC4374,OH,TRK,1413 S WABASH,Chicago,IL,
4869,58546611,9/26/10 23:47,2010,253,CPD,940060,PARK/STAND ON BICYCLE PATH,X182942,IL,PAS,3302 W MARQUETTE,Chicago,IL,
4870,58546616,9/27/10 2:08,2010,253,CPD,940060,PARK/STAND ON BICYCLE PATH,H681443,IL,PAS,2947 W MARQUETTE,Chicago,IL,
4871,58425381,9/10/10 11:10,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H931163,IL,PAS,818 E 47TH ST,Chicago,IL,
4872,58862815,9/24/10 20:04,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,X439471,IL,PAS,3411 N CLARK,Chicago,IL,
4873,58426078,10/5/10 2:00,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,279M108,IL,TMP,2518 S KING DR,Chicago,IL,
4874,58501833,10/7/10 10:08,2010,12,CPD,940060,PARK/STAND ON BICYCLE PATH,117877B,IL,PAS,1017 W WASHINGTON,Chicago,IL,
4875,58630157,10/9/10 8:30,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,H175035,IL,PAS,4556 S DREXEL,Chicago,IL,
4876,58718740,10/12/10 1:47,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,3828TX,IL,TXI,3749 N HALSTED,Chicago,IL,
4877,58571207,10/6/10 21:39,2010,21,CPD,940060,PARK/STAND ON BICYCLE PATH,7086820,IL,PAS,3600 S COTTAGE,Chicago,IL,
4878,58179083,10/17/10 14:55,2010,216,CPD,940060,PARK/STAND ON BICYCLE PATH,C62191,IL,PAS,1801 S MUSUEM CAMPUS DR,Chicago,IL,
4879,58530431,10/18/10 1:07,2010,8,CPD,940060,PARK/STAND ON BICYCLE PATH,K644125,IL,PAS,3315 W MARQUETTE,Chicago,IL,
4880,58718751,10/17/10 3:07,2010,23,CPD,940060,PARK/STAND ON BICYCLE PATH,6282TX,IL,TXI,3733 N HALSTED,Chicago,IL,
4881,58771322,10/17/10 21:45,2010,13,CPD,940060,PARK/STAND ON BICYCLE PATH,A871554,IL,PAS,3121 W WARREN,Chicago,IL,
4882,58671907,10/18/10 22:29,2010,17,CPD,940060,PARK/STAND ON BICYCLE PATH,G876929,IL,PAS,3440 N ELSTON,Chicago,IL,
4883,58825964,10/19/10 18:10,2010,1,CPD,940060,PARK/STAND ON BICYCLE PATH,6604281,IL,PAS,1516 S WABASH,Chicago,IL,
